x,y,time,keys,pressed,sofar
472,108,81890,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
473,108,81906,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
474,108,81923,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
475,108,81940,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
476,108,81956,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,108,81973,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
477,108,81990,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
478,108,82006,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
479,108,82023,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
480,108,82040,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
481,108,82056,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,108,82073,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
482,108,82090,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
483,108,82106,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
484,108,82123,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
485,108,82140,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
486,108,82156,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,108,82173,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
487,108,82190,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
488,108,82206,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
489,108,82223,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
490,108,82240,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
491,108,82256,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,108,82273,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
492,108,82290,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
493,108,82306,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
494,108,82323,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
495,108,82340,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
496,108,82356,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,108,82373,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
497,108,82390,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
498,108,82406,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
499,108,82423,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
500,108,82440,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
501,108,82456,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,108,82473,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
502,108,82490,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
503,108,82506,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
504,108,82523,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
505,108,82540,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
506,108,82556,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,108,82573,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
507,108,82590,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
508,108,82606,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
509,108,82623,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
510,108,82640,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
511,108,82656,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,108,82673,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
512,108,82690,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
513,108,82706,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
514,108,82723,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
515,108,82740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82756,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82806,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82856,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82906,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82956,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,82990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83006,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83056,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83106,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83156,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83256,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83306,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83356,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83406,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83456,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83506,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83556,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83606,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83656,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83706,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83756,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83806,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83856,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83873,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,108,83890,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,107,83906,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,106,83923,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,105,83940,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,83956,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,83973,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,83990,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84006,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84023,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84040,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84056,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84073,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84090,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84106,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84123,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84140,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84156,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84173,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84190,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84206,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84223,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84240,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84256,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84273,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84290,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84306,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84323,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84340,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84356,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84373,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84390,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84406,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84423,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84440,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84456,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84506,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84556,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84606,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84656,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84706,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84756,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84806,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84856,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84906,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
516,104,84923,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
517,104,84940,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
517,104,84956,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
518,104,84973,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
519,104,84990,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
520,104,85006,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
521,104,85023,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,104,85040,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
522,104,85056,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
523,104,85073,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
524,104,85090,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
525,104,85106,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
526,104,85123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85156,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85256,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85306,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85356,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85406,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85456,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85506,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85556,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85606,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85656,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85706,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85756,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85790,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,104,85806,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,103,85823,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,102,85840,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,102,85856,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,101,85873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85906,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85956,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,85990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86006,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86056,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86106,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86156,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86256,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86306,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86323,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,100,86340,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,99,86356,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,98,86373,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,97,86390,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,97,86406,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,96,86423,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,95,86440,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,94,86456,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,93,86473,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,92,86490,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,92,86506,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,91,86523,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,90,86540,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,89,86556,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,88,86573,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,87,86590,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,87,86606,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,86,86623,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,85,86640,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,84,86656,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,83,86673,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,82,86690,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,82,86706,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,81,86723,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,80,86740,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,79,86756,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,78,86773,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,77,86790,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,77,86806,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,76,86823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86856,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86906,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86956,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,86990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87006,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87056,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87106,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87156,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87256,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87306,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87323,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
527,75,87340,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
528,75,87356,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
529,75,87373,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
530,75,87390,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
531,75,87406,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
532,75,87423,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
532,75,87440,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
533,75,87456,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
534,75,87473,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
535,75,87490,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
536,75,87506,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
537,75,87523,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
537,75,87540,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
538,75,87556,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
539,75,87573,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
540,75,87590,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
541,75,87606,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
542,75,87623,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
542,75,87640,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
543,75,87656,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
544,75,87673,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
545,75,87690,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
546,75,87706,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
547,75,87723,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
547,75,87740,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
548,75,87756,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
549,75,87773,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
550,75,87790,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
551,75,87806,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
552,75,87823,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
552,75,87840,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
553,75,87856,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
554,75,87873,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
555,75,87890,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
556,75,87906,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
557,75,87923,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
557,75,87940,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
558,75,87956,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
559,75,87973,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
560,75,87990,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
561,75,88006,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88056,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88106,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88156,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88206,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
562,75,88256,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
