x,y,time,keys,pressed,sofar
317,144,390578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,390994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391044,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391328,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391344,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391828,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,391961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392044,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392228,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392328,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392528,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,392994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,393011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,393028,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,144,393044,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393078,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393178,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393228,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,144,393244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393278,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393378,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393428,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393478,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393511,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,144,393578,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,144,393594,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,144,393611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393628,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393678,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393728,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393778,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393828,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,144,393844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393878,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393928,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393944,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,144,393978,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,393994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,394011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,394028,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,394061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,394111,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,144,394128,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394177,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394227,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394277,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,144,394294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394327,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394344,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394377,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394427,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394477,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394627,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394677,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394727,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394777,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394827,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394877,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394927,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394977,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,394994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,395011,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,144,395027,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395077,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395127,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395177,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395227,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395277,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395327,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395344,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395377,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,144,395394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395427,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395477,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395527,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395577,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395627,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395661,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395677,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395727,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395761,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,144,395777,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395827,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395877,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395927,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395961,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,144,395977,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,395994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396027,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396044,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396077,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396127,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396144,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,144,396161,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396177,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396227,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396244,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396261,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396277,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396344,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,144,396377,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396427,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396477,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396511,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396527,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396561,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396577,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396627,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396644,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396661,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,144,396677,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396694,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396711,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396727,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396744,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396761,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396777,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396794,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396811,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396827,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396844,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396861,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396877,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396894,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396911,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396927,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396944,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396961,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396977,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,396994,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397011,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397027,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397044,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397061,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397077,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397094,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397111,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397127,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397144,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397161,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,144,397177,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397194,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397277,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397294,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397311,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397327,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397344,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397361,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397377,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397394,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397411,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397427,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397444,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397477,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397494,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397527,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397544,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397577,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397594,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,144,397611,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
