x,y,time,keys,pressed,sofar
397,418,26198,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,420,26215,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,422,26231,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,423,26248,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,425,26265,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,427,26282,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,428,26298,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,430,26315,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,432,26332,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,433,26348,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,435,26365,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,437,26382,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,438,26398,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,440,26415,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,442,26432,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,443,26449,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,445,26465,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,447,26482,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,448,26499,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,450,26515,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,452,26532,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,453,26549,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,455,26566,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,457,26582,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,458,26599,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,460,26616,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,462,26632,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,463,26649,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,465,26666,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,467,26682,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,468,26699,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,470,26716,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,472,26733,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,473,26749,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,475,26766,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,477,26783,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,478,26799,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,480,26816,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,482,26833,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,483,26850,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,485,26866,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,487,26883,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,488,26900,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,490,26916,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,492,26933,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,493,26950,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,495,26966,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,497,26983,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,498,27000,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,500,27017,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,502,27033,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,503,27050,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,505,27067,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,507,27083,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,508,27100,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,510,27117,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,512,27134,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,513,27150,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,515,27167,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,517,27184,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,518,27200,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,520,27217,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,522,27234,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,523,27250,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,525,27267,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,527,27284,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,528,27301,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,530,27317,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,532,27334,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,533,27351,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,535,27367,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,537,27384,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,538,27401,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,540,27418,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,542,27434,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,543,27451,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,545,27468,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,547,27484,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,548,27501,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,550,27518,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,552,27534,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,553,27551,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,555,27568,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,557,27585,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,558,27601,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,560,27618,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,562,27635,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,563,27651,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,565,27668,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,567,27685,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,568,27702,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,570,27718,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,572,27735,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,573,27752,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,575,27768,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,577,27785,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,578,27802,d,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,580,27818,dl,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,582,27835,dl,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,583,27852,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
397,585,27869,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
395,585,27885,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
394,585,27902,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
392,585,27919,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
390,585,27935,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
389,585,27952,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
387,585,27969,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
385,585,27986,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
384,585,28002,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
382,585,28019,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
380,585,28036,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
379,585,28052,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
377,585,28069,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
375,585,28086,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
374,585,28102,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
372,585,28119,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
370,585,28136,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
369,585,28169,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
367,585,28186,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
365,585,28203,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
364,585,28219,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
362,585,28236,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
360,585,28253,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
359,585,28270,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
357,585,28286,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
355,585,28303,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
354,585,28320,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
352,585,28336,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
350,585,28353,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
349,585,28370,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
347,585,28386,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
345,585,28403,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
344,585,28420,l,"[0, 1, 0, 0, 0, 0, 1, 0]",2
342,585,28437,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
340,585,28453,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
339,585,28470,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
337,585,28494,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
335,585,28511,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
334,585,28527,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
332,585,28544,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
330,585,28561,ul,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,585,28578,ul,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,583,28594,ul,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,582,28611,ul,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,580,28628,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,578,28644,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,577,28661,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,575,28678,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,573,28695,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,572,28711,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,570,28728,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,568,28745,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,567,28761,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,565,28778,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,563,28795,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,562,28811,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,560,28828,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,558,28845,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,557,28862,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,555,28878,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,553,28895,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,552,28912,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,550,28928,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,548,28945,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,547,28962,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,545,28979,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,543,28995,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,542,29012,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,540,29029,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,538,29045,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,537,29062,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,535,29079,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,533,29095,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,532,29112,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,530,29129,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,528,29146,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,527,29162,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,525,29179,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,523,29196,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,522,29212,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,520,29229,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,518,29246,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,517,29263,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,515,29279,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,513,29296,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,512,29313,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,510,29329,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,508,29346,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,507,29363,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,505,29379,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,503,29396,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,502,29413,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,500,29430,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,498,29446,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,497,29463,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,495,29480,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,493,29496,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,492,29513,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,490,29530,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,488,29547,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,487,29563,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,485,29580,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,483,29597,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,482,29613,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,480,29630,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,478,29647,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,477,29663,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,475,29680,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,473,29697,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,472,29714,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,470,29730,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,468,29747,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,467,29764,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,465,29780,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,463,29797,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,462,29814,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,460,29831,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,458,29847,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,457,29864,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,455,29881,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,453,29897,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,452,29914,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,450,29931,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,448,29947,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,447,29964,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,445,29981,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,443,29998,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,442,30014,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,440,30031,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,438,30048,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,437,30064,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,435,30081,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,433,30098,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,432,30115,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,430,30131,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,428,30148,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,427,30165,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,425,30181,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,423,30198,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,422,30215,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,420,30231,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,418,30248,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,417,30265,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,415,30282,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,413,30298,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,412,30315,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,410,30332,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,408,30348,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,407,30365,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,405,30382,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,403,30399,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,402,30415,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,400,30432,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,398,30449,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,397,30465,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,395,30482,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,393,30499,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,392,30515,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,390,30532,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,388,30549,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,387,30566,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,385,30582,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,383,30599,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,382,30616,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,380,30632,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,378,30649,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,377,30666,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,375,30683,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,373,30699,u,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,372,30716,ul,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,370,30733,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
329,368,30749,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
327,368,30766,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
325,368,30783,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
324,368,30799,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
322,368,30816,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
320,368,30833,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
319,368,30850,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
317,368,30866,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
315,368,30883,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
314,368,30900,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
312,368,30916,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
310,368,30933,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
309,368,30950,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
307,368,30967,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
305,368,31000,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
304,368,31017,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
302,368,31033,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
300,368,31050,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
299,368,31067,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
297,368,31083,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
295,368,31100,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
294,368,31117,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
292,368,31134,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
290,368,31150,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
289,368,31167,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
287,368,31184,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
285,368,31200,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
284,368,31217,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
282,368,31234,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
280,368,31251,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
279,368,31267,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
277,368,31284,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
275,368,31301,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
274,368,31317,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
272,368,31334,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
270,368,31351,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
269,368,31367,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
267,368,31384,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
265,368,31401,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
264,368,31418,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
262,368,31434,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
260,368,31451,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
259,368,31468,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
257,368,31484,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
255,368,31501,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
254,368,31518,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
252,368,31535,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
250,368,31551,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
249,368,31568,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
247,368,31585,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
245,368,31601,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
244,368,31618,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
242,368,31635,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
240,368,31651,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
239,368,31668,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
237,368,31685,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
235,368,31702,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
234,368,31718,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
232,368,31735,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
230,368,31752,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
229,368,31768,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
227,368,31785,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
225,368,31802,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
224,368,31819,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
222,368,31835,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
220,368,31852,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
219,368,31869,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
217,368,31885,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
215,368,31902,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
214,368,31919,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
212,368,31935,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
210,368,31952,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
209,368,31969,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
207,368,31986,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
205,368,32002,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
204,368,32019,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
202,368,32036,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
200,368,32052,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
199,368,32069,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
197,368,32086,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
195,368,32103,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
194,368,32119,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
192,368,32136,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
190,368,32153,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
189,368,32169,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
187,368,32186,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
185,368,32203,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
184,368,32219,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
182,368,32236,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
180,368,32253,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
179,368,32270,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
177,368,32286,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
175,368,32303,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
174,368,32320,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
172,368,32336,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
170,368,32353,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
169,368,32370,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
167,368,32387,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
165,368,32403,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
164,368,32420,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
162,368,32437,l,"[0, 1, 0, 0, 0, 0, 1, 1]",3
160,368,32453,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,368,32470,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,370,32487,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,372,32503,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
159,373,32520,dl,"[0, 1, 0, 0, 0, 0, 1, 1]",3
