,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
9903,561,74,270551,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9904,563,74,270568,ur,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9905,564,74,270585,ur,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9906,564,72,270601,ur,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9907,564,71,270618,ur,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9908,564,69,270635,ur,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9909,564,67,270651,ur,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9910,564,66,270668,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9911,564,64,270685,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9912,564,62,270701,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9913,564,61,270718,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9914,564,59,270735,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9915,564,57,270751,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9916,564,56,270768,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9917,564,54,270785,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9918,564,52,270801,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 1, 0, 1, 0, 5, 1, 2]]",0
9919,564,51,270818,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9920,564,49,270834,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9921,564,47,270851,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9922,564,46,270868,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9923,564,44,270884,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9924,564,42,270901,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9925,564,41,270918,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9926,564,40,270934,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9927,564,40,270951,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9928,564,40,270968,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9929,564,40,270984,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9930,564,40,271001,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9931,564,40,271018,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9932,564,40,271034,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9933,564,40,271051,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9934,564,40,271067,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9935,564,40,271084,u,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9936,564,40,271101,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9937,564,40,271117,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9938,564,40,271134,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9939,564,40,271151,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9940,564,40,271167,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9941,564,40,271184,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9942,564,40,271201,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9943,564,40,271217,,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9944,564,40,271234,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9945,564,40,271251,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9946,564,42,271267,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9947,564,43,271284,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9948,564,45,271301,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9949,564,47,271317,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9950,564,48,271334,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9951,564,50,271351,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",1
9952,564,52,271367,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9953,564,53,271384,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9954,564,55,271400,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9955,564,57,271417,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9956,564,58,271434,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9957,564,60,271450,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9958,564,62,271467,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9959,564,63,271484,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9960,564,65,271500,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9961,564,67,271517,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9962,564,68,271534,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9963,564,70,271550,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9964,564,72,271567,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9965,564,73,271584,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9966,564,75,271600,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9967,564,77,271617,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9968,564,78,271634,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9969,564,80,271650,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9970,564,82,271667,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9971,564,83,271684,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9972,564,85,271700,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9973,564,87,271717,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9974,564,88,271733,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9975,564,88,271750,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9976,564,88,271767,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9977,563,88,271783,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9978,561,88,271800,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9979,559,88,271817,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9980,558,88,271833,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9981,556,88,271850,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9982,554,88,271867,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9983,553,88,271883,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9984,551,88,271900,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9985,549,88,271933,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9986,548,88,271950,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9987,546,88,271967,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9988,544,88,271983,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9989,543,88,272000,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9990,541,88,272016,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9991,539,88,272033,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9992,538,88,272050,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9993,536,88,272066,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9994,534,88,272083,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9995,533,88,272100,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9996,531,88,272116,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9997,529,88,272133,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9998,528,88,272150,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
9999,526,88,272166,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10000,524,88,272183,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10001,523,88,272200,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10002,521,88,272216,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10003,520,88,272233,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10004,520,88,272250,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10005,520,88,272266,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10006,520,88,272283,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10007,520,88,272300,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10008,520,88,272316,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10009,520,88,272333,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10010,520,88,272349,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10011,520,88,272366,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10012,520,88,272383,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10013,520,88,272399,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10014,520,88,272416,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10015,520,88,272433,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10016,520,88,272449,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10017,520,90,272466,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10018,520,91,272483,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10019,520,93,272499,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10020,520,95,272516,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10021,520,96,272533,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10022,520,98,272549,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10023,520,100,272566,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10024,520,101,272583,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10025,520,103,272599,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10026,520,105,272616,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10027,520,106,272633,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10028,520,108,272649,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10029,520,110,272666,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10030,520,111,272682,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10031,520,113,272699,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10032,518,113,272716,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10033,517,113,272732,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10034,515,113,272749,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10035,513,113,272766,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10036,512,113,272782,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10037,510,113,272799,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10038,508,113,272816,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10039,507,113,272832,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10040,505,113,272849,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10041,503,113,272866,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10042,502,113,272882,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10043,500,113,272899,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10044,498,113,272916,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10045,497,113,272932,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10046,495,113,272949,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10047,493,113,272965,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10048,492,113,272982,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10049,490,113,272999,l,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10050,488,113,273015,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10051,487,113,273032,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10052,487,115,273049,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10053,487,116,273065,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10054,487,118,273082,dl,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10055,487,120,273099,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10056,487,120,273115,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10057,487,120,273132,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10058,487,120,273149,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10059,487,120,273165,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10060,487,120,273182,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10061,487,120,273199,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10062,487,120,273215,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10063,487,120,273232,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10064,487,120,273249,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10065,487,120,273265,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10066,487,120,273282,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10067,487,120,273298,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10068,487,120,273315,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10069,487,120,273332,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10070,487,120,273348,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10071,487,120,273365,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10072,487,120,273382,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10073,487,120,273398,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10074,487,120,273415,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10075,487,120,273432,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10076,487,120,273448,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10077,487,120,273465,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10078,487,120,273482,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10079,487,120,273498,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10080,487,120,273515,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10081,487,120,273532,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10082,487,120,273548,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10083,487,120,273565,d,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10084,487,120,273582,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10085,487,120,273598,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10086,487,120,273615,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10087,487,120,273631,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10088,487,120,273648,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10089,487,120,273665,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10090,488,120,273681,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10091,490,120,273698,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10092,492,120,273715,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10093,493,120,273731,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10094,495,120,273748,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10095,497,120,273765,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10096,498,120,273781,r,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10097,500,120,273798,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10098,502,120,273815,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10099,502,122,273831,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10100,502,123,273848,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
10101,502,125,273865,dr,"[1, 1, 0, 1, 0, 1, 1, 1]",6,"[[4, 2, 0, 1, 0, 5, 1, 2]]",0
