,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
10336,205,463,195091,dl,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10337,205,464,195108,dl,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10338,205,465,195124,dl,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10339,205,466,195141,dl,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10340,205,467,195158,dl,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10341,205,468,195174,dl,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10342,205,468,195191,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10343,205,469,195208,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10344,204,469,195224,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10345,203,469,195241,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10346,202,469,195258,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10347,202,469,195274,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10348,201,469,195291,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10349,200,469,195308,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10350,199,469,195324,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10351,198,469,195341,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10352,197,469,195358,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10353,197,469,195374,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10354,196,469,195391,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10355,195,469,195408,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10356,194,469,195424,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10357,193,469,195441,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10358,192,469,195458,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10359,192,469,195474,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10360,191,469,195491,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10361,190,469,195508,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10362,189,469,195524,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10363,188,469,195541,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10364,187,469,195558,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10365,187,469,195574,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10366,186,469,195591,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10367,185,469,195608,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10368,184,469,195624,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10369,183,469,195641,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10370,182,469,195658,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10371,182,469,195674,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10372,181,469,195691,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10373,180,469,195708,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
10374,179,469,195724,l,"[1, 1, 0, 0, 0, 0, 1, 1]",4,"[[2, 1, 0, 0, 0, 0, 2, 4]]",0
