,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
9311,632,227,190952,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9312,632,227,190969,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9313,632,228,190985,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9314,632,229,191002,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9315,632,230,191019,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9316,632,231,191035,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9317,632,232,191052,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9318,632,232,191069,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9319,632,233,191085,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9320,632,234,191102,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9321,632,235,191119,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9322,632,236,191135,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9323,632,237,191152,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9324,632,237,191169,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9325,632,238,191185,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9326,632,239,191202,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9327,632,240,191219,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9328,632,241,191235,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9329,632,242,191252,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9330,632,242,191269,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9331,632,243,191285,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9332,632,244,191302,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9333,632,245,191319,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9334,632,246,191335,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9335,632,247,191352,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9336,632,247,191369,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9337,632,248,191385,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9338,632,249,191402,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9339,632,250,191419,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9340,632,251,191435,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9341,632,252,191452,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9342,632,252,191469,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9343,632,253,191485,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9344,632,254,191502,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9345,632,255,191519,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9346,632,256,191535,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9347,632,257,191552,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9348,632,257,191569,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9349,632,258,191585,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9350,632,259,191602,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9351,632,260,191619,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9352,632,261,191635,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9353,632,262,191652,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9354,632,262,191669,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9355,632,263,191685,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9356,632,264,191702,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9357,632,265,191719,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9358,632,266,191735,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9359,632,267,191752,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9360,632,267,191769,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9361,632,268,191785,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9362,632,269,191802,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9363,632,270,191819,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9364,632,271,191835,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9365,632,272,191852,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9366,632,272,191869,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9367,632,273,191885,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9368,632,274,191902,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9369,632,275,191918,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9370,632,276,191935,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9371,632,277,191952,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9372,632,277,191968,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9373,632,278,191985,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9374,632,279,192002,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9375,632,280,192018,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9376,632,281,192035,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9377,632,282,192052,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9378,632,282,192068,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9379,632,283,192085,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9380,632,284,192102,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9381,632,285,192118,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9382,632,286,192135,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9383,632,287,192152,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9384,632,287,192168,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9385,632,288,192185,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9386,632,289,192202,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9387,632,290,192218,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9388,632,291,192235,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9389,632,292,192252,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9390,632,292,192268,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9391,632,293,192285,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9392,632,294,192302,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9393,632,295,192318,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9394,632,296,192335,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9395,632,297,192352,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9396,632,297,192368,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9397,632,298,192385,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9398,632,299,192402,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9399,632,300,192418,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9400,632,301,192435,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9401,632,302,192452,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9402,632,302,192468,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9403,632,303,192485,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9404,632,304,192502,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9405,632,305,192518,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9406,632,306,192535,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9407,632,307,192552,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9408,632,307,192568,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9409,632,308,192585,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9410,632,309,192602,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9411,632,310,192618,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9412,632,311,192635,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9413,632,312,192652,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9414,632,312,192668,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9415,632,313,192685,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9416,632,314,192702,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9417,632,315,192718,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9418,632,316,192735,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9419,632,317,192752,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9420,632,317,192768,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9421,632,318,192785,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9422,632,319,192802,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9423,632,320,192818,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9424,632,321,192835,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9425,632,322,192852,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9426,632,322,192868,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9427,632,323,192885,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9428,632,324,192902,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9429,632,324,192918,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9430,632,324,192935,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9431,631,324,192952,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9432,630,324,192968,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9433,629,324,192985,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9434,629,324,193002,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9435,628,324,193018,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9436,627,324,193035,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9437,626,324,193052,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9438,625,324,193068,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9439,624,324,193085,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9440,624,324,193102,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9441,623,324,193118,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9442,622,324,193135,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9443,621,324,193152,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9444,620,324,193168,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9445,619,324,193185,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9446,619,324,193202,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9447,618,324,193218,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9448,617,324,193235,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9449,616,324,193252,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9450,616,324,193268,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9451,616,324,193285,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9452,616,324,193302,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9453,616,324,193318,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9454,616,324,193335,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9455,616,324,193352,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9456,616,324,193368,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9457,616,324,193385,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9458,616,324,193402,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9459,616,324,193418,DL,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9460,616,324,193435,DL,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9461,616,325,193452,DL,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9462,616,326,193468,DL,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9463,616,327,193485,DL,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9464,616,327,193502,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9465,616,328,193518,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9466,616,329,193535,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9467,616,330,193552,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9468,616,331,193568,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9469,616,332,193585,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9470,616,332,193602,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9471,616,333,193618,D,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9472,616,334,193635,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9473,616,335,193652,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9474,616,335,193668,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9475,616,335,193685,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9476,616,335,193702,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9477,616,335,193718,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9478,616,335,193735,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9479,616,335,193752,,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9480,616,335,193768,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9481,616,335,193785,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9482,615,335,193802,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9483,614,335,193818,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9484,613,335,193835,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9485,613,335,193852,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9486,612,335,193868,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9487,611,335,193885,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9488,610,335,193902,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9489,609,335,193918,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9490,608,335,193935,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9491,608,335,193952,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9492,607,335,193968,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9493,606,335,193985,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9494,605,335,194002,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9495,604,335,194018,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9496,603,335,194035,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9497,603,335,194052,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9498,602,335,194068,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9499,601,335,194085,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9500,600,335,194102,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9501,599,335,194118,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9502,598,335,194135,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9503,598,335,194152,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9504,597,335,194168,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9505,596,335,194185,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9506,595,335,194202,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9507,594,335,194218,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9508,593,335,194235,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
9509,593,335,194252,L,"[1, 1, 0, 1, 1, 1, 1, 1]",7,"[[1, 1, 0, 1, 1, 5, 1, 1]]",0
